gene,Fish_kME
Mcavernosa13023,0.0179000039704343
Mcavernosa13027,0.102958262457937
Mcavernosa13018,-0.345613342731585
Mcavernosa13048,-0.429311360670426
Mcavernosa13044,-0.25282503105319
Mcavernosa13045,0.5559922413433
Mcavernosa13047,0.0390835507931681
Mcavernosa13049,-0.24526596771648
Mcavernosa13058,-0.127913566747411
Mcavernosa13050,0.470257858626647
Mcavernosa13059,-0.00765417709379862
Mcavernosa13063,-0.203548012575178
Mcavernosa13068,0.183190906046344
Mcavernosa13065,-0.545182261933137
Mcavernosa13064,-0.738338621426732
Mcavernosa13070,0.274817234913047
Mcavernosa13089,-0.805072459723951
Mcavernosa13095,0.445698276062066
Mcavernosa13093,0.587573884848537
Mcavernosa13096,0.524768013169491
Mcavernosa13094,-0.0845970488229878
Mcavernosa13090,-0.0244977268676369
Mcavernosa13107,0.244471500111955
Mcavernosa13097,-0.613384621568055
Mcavernosa13100,0.693552329856005
Mcavernosa13101,-0.519029168336671
Mcavernosa13109,0.733469253118591
Mcavernosa13124,-0.196409056798374
Mcavernosa13117,0.322415522517559
Mcavernosa13122,0.253435948348969
Mcavernosa13120,-0.37714606002559
Mcavernosa13132,-0.0261849398553784
Mcavernosa13135,0.143213981435272
Mcavernosa13131,0.337548348172663
Mcavernosa13136,0.15442632549959
Mcavernosa13128,-0.169646570140686
Mcavernosa13144,-0.263873975588941
Mcavernosa13145,0.266852760858555
Mcavernosa13158,0.363417471170752
Mcavernosa13160,-0.68374822878755
Mcavernosa13154,0.755401864658834
Mcavernosa13155,-0.396959450526855
Mcavernosa13156,-0.152796798053083
Mcavernosa13164,0.265910847792196
Mcavernosa13165,0.0212603560863406
Mcavernosa13169,0.101994339994986
Mcavernosa13171,0.189465519195392
Mcavernosa13178,0.220638042710397
Mcavernosa13181,0.326216787327827
Mcavernosa13179,-0.174675934472903
Mcavernosa13193,0.167102387444138
Mcavernosa13190,-0.241300964750141
Mcavernosa13194,0.303619923338986
Mcavernosa13185,-0.0376120610585029
Mcavernosa13187,0.377351415777624
Mcavernosa13206,0.372398437827852
Mcavernosa13205,0.341355652698672
Mcavernosa13203,0.108666677738999
Mcavernosa13196,0.156352567659765
Mcavernosa13202,0.670416712955097
Mcavernosa13200,0.763196715973909
Mcavernosa13207,-0.351880383729726
Mcavernosa13212,-0.469968649842392
Mcavernosa13214,-0.270469697335236
Mcavernosa13215,0.150131783388036
Mcavernosa13210,0.602165839626988
Mcavernosa13211,-0.779470577023774
Mcavernosa13213,-0.113666330613351
Mcavernosa13228,-0.344969993839703
Mcavernosa13230,0.292719073620505
Mcavernosa13229,-0.658813569529973
Mcavernosa13216,-0.296415251429991
Mcavernosa13225,-0.381909182592835
Mcavernosa13242,0.276650865432332
Mcavernosa13245,0.267868254692886
Mcavernosa13248,0.492016917969067
Mcavernosa13244,-0.0615628776018473
Mcavernosa13243,0.208312751245499
Mcavernosa13246,0.25851050006773
Mcavernosa13241,0.209662795931868
Mcavernosa13253,0.289054844081373
Mcavernosa13257,0.166920155431801
Mcavernosa13266,-0.570391768848854
Mcavernosa13261,-0.461199737402261
Mcavernosa13269,0.430814150112276
Mcavernosa13270,-0.438317582769933
Mcavernosa13260,0.179834801735001
Mcavernosa13272,-0.439868478594533
Mcavernosa13288,-0.114202373866727
Mcavernosa13299,-0.458598927545394
Mcavernosa13297,0.381943836293262
Mcavernosa13300,0.234376144781601
Mcavernosa13298,-0.499432496206428
Mcavernosa13319,-0.299097875615407
Mcavernosa13320,-0.611240419127476
Mcavernosa13329,-0.332498242316921
Mcavernosa13324,-0.450653217245776
Mcavernosa13331,0.547509459217534
Mcavernosa13322,-0.0657577424262286
Mcavernosa13328,0.191686215159107
Mcavernosa13333,0.0230350542354832
Mcavernosa13349,0.419984167820674
Mcavernosa13350,-0.101104884546366
Mcavernosa13366,-0.215604565688668
Mcavernosa13355,-0.571885872498136
Mcavernosa13353,-0.404544684928763
Mcavernosa13364,0.443224229587527
Mcavernosa13351,0.549377132448767
Mcavernosa13368,-0.263500531656767
Mcavernosa13373,0.147540546708068
Mcavernosa13376,0.00768824500326939
Mcavernosa13382,0.134378420699592
Mcavernosa13381,-0.452071948362134
Mcavernosa13398,0.289941579116517
Mcavernosa13395,0.329594179869041
Mcavernosa13397,0.27483332007624
Mcavernosa13405,0.320879578450388
Mcavernosa13407,0.545581861421746
Mcavernosa13410,-0.130216310433025
Mcavernosa13421,0.0743663726672446
Mcavernosa13417,0.532079888687439
Mcavernosa13413,0.105433383180327
Mcavernosa13412,-0.25370395678054
Mcavernosa13420,0.35376850135505
Mcavernosa13416,0.319862602605782
Mcavernosa13422,0.186268247840222
Mcavernosa13425,0.181860298417521
Mcavernosa13428,-0.115756879832363
Mcavernosa13440,0.639789761865644
Mcavernosa13433,0.0212154222213036
Mcavernosa13444,0.0315013093469749
Mcavernosa13446,0.356736844706168
Mcavernosa13464,0.281810598605545
Mcavernosa13462,-0.0160555399970785
Mcavernosa13474,0.617583123538395
Mcavernosa13480,-0.00334977130982033
Mcavernosa13482,0.27899070428762
Mcavernosa13486,0.223344396620412
Mcavernosa13478,0.214383728575702
Mcavernosa13479,-0.522637185273728
Mcavernosa13492,-0.0348530640030669
Mcavernosa13498,0.444610534123818
Mcavernosa13490,0.325333420139678
Mcavernosa13497,0.422269078218331
Mcavernosa13500,0.177327127728649
Mcavernosa13511,0.0263486081215024
Mcavernosa13506,-0.470323093623954
Mcavernosa13510,0.37824526847626
Mcavernosa13508,-0.207244462450902
Mcavernosa13515,-0.0164477486248027
Mcavernosa13528,-0.269850222776418
Mcavernosa13534,0.146574962626527
Mcavernosa13530,-0.111028270353659
Mcavernosa13531,0.0546518576809735
Mcavernosa13532,-0.200615448861126
Mcavernosa13537,-0.0543617747101009
Mcavernosa13533,-0.257794492099968
Mcavernosa13538,0.633631124177183
Mcavernosa13540,-0.411098296745222
Mcavernosa13541,0.243165839926552
Mcavernosa13545,0.224291365219206
Mcavernosa13562,0.0634202141708805
Mcavernosa13561,-0.149808144085762
Mcavernosa13566,-0.137494053741688
Mcavernosa13572,-0.0706167894348501
Mcavernosa13573,-0.0796484713476519
Mcavernosa13574,0.321899122258481
Mcavernosa13575,-0.126034031712047
Mcavernosa13580,-0.126744575788681
Mcavernosa13589,0.452104137116762
Mcavernosa13585,-0.0453947886842423
Mcavernosa13582,0.108675971842634
Mcavernosa13590,-0.102854112232854
Mcavernosa13583,0.180286624663817
Mcavernosa13584,0.0460983837305882
Mcavernosa13595,-0.632008429180736
Mcavernosa13601,0.338517303125106
Mcavernosa13597,0.00426798058923237
Mcavernosa13607,-0.673689200502026
Mcavernosa13608,0.0045681534199178
Mcavernosa13606,-0.179706534674766
Mcavernosa13614,-0.304427134916382
Mcavernosa13625,-0.308336719662718
Mcavernosa13620,0.326887715977311
Mcavernosa13617,0.0197658954545523
Mcavernosa13635,-0.043012272662037
Mcavernosa13632,-0.438075832446326
Mcavernosa13637,0.259618867609314
Mcavernosa13648,0.121426209782142
Mcavernosa13645,0.247267219687788
Mcavernosa13647,-0.0369270860203762
Mcavernosa13643,0.454256027130468
Mcavernosa13642,0.384386405731283
Mcavernosa13664,0.525393060871069
Mcavernosa13665,0.492787570139884
Mcavernosa13662,-0.15585599192237
Mcavernosa13677,-0.128238101287537
Mcavernosa13676,-0.721052175791967
Mcavernosa13671,-0.126653844242845
Mcavernosa13679,0.301246647628724
Mcavernosa13675,-0.26624375479137
Mcavernosa13674,-0.244384811337023
Mcavernosa13686,0.150915215169472
Mcavernosa13683,0.480999036529048
Mcavernosa13682,0.114989302294504
Mcavernosa13692,-0.0230728030102382
Mcavernosa13691,-0.261277470632852
Mcavernosa13698,0.28610449726338
Mcavernosa13704,-0.200118379732866
Mcavernosa13696,-0.448836518610089
Mcavernosa13707,-0.60574344976916
Mcavernosa13706,-0.401123873117212
Mcavernosa13713,-0.346110818054828
Mcavernosa13720,-0.0382654183691285
Mcavernosa13717,-0.0516659256985006
Mcavernosa13708,0.193872152281901
Mcavernosa13719,0.0673687374720388
Mcavernosa13725,0.233112056451008
Mcavernosa13726,0.135660352059722
Mcavernosa13731,0.139010582005193
Mcavernosa13736,0.365848100822618
Mcavernosa13735,0.0112845984861622
Mcavernosa13739,-0.283335793787885
Mcavernosa13737,0.166876769473689
Mcavernosa13738,0.348377362817874
Mcavernosa13751,0.382610833344607
Mcavernosa13746,-0.0811541890576749
Mcavernosa13752,-0.39874073075922
Mcavernosa13745,0.452440576362461
Mcavernosa13758,0.102055654233952
Mcavernosa13765,0.00973366156184695
Mcavernosa13763,0.258076897611409
Mcavernosa13761,-0.133231424797363
Mcavernosa13759,-0.639547966080121
Mcavernosa13766,0.111664488273835
Mcavernosa13769,0.519755303619184
Mcavernosa13768,0.256435920557685
Mcavernosa13771,0.417222387170853
Mcavernosa13780,0.00718949944891213
Mcavernosa13783,0.234062933067214
Mcavernosa13781,-0.154614833651082
Mcavernosa13789,0.585119847279922
Mcavernosa13790,0.344473748942637
Mcavernosa13805,-0.480333682029084
Mcavernosa13793,0.344525423361156
Mcavernosa13802,0.0566323437260043
Mcavernosa13800,0.299152936240733
Mcavernosa13804,0.317185729360853
Mcavernosa13814,0.147944323944445
Mcavernosa13812,0.580986524567633
Mcavernosa13818,-0.0185305944875259
Mcavernosa13816,0.0531392489258263
Mcavernosa13819,-0.698825710358012
Mcavernosa13826,0.443572801669952
Mcavernosa13821,-0.561061187948165
Mcavernosa13828,-0.561580814537258
Mcavernosa13830,0.069571005850704
Mcavernosa13832,0.326155436806211
Mcavernosa13834,0.415549773323245
Mcavernosa13838,0.140535738367426
Mcavernosa13839,-0.317380359573323
Mcavernosa13847,0.311807579467436
Mcavernosa13849,-0.30211307171021
Mcavernosa13858,0.31341717966491
Mcavernosa13852,0.477170554617796
Mcavernosa13871,0.542651627963303
Mcavernosa13874,-0.383936576631451
Mcavernosa13875,0.231229623866469
Mcavernosa13877,0.339787156761465
Mcavernosa13884,-0.0543835658354655
Mcavernosa13888,-0.107860575796997
Mcavernosa13887,0.203051036725341
Mcavernosa13879,0.490838619052834
Mcavernosa13908,0.794346776654308
Mcavernosa13909,0.194005903647859
Mcavernosa13901,0.132973544043694
Mcavernosa13897,0.271298071504503
Mcavernosa13905,0.628437326765771
Mcavernosa13899,-0.627493103768409
Mcavernosa13911,-0.240490593800487
Mcavernosa13915,0.140161934006114
Mcavernosa13936,-0.0487450141818375
Mcavernosa13943,-0.0926735464912219
Mcavernosa13939,-0.258295951102097
Mcavernosa13951,-0.0469934240579343
Mcavernosa13957,-0.727821478340481
Mcavernosa13955,-0.708246149502791
Mcavernosa13965,0.0948015587210101
Mcavernosa13962,-0.680504163995771
Mcavernosa13958,-0.65998417224734
Mcavernosa13956,-0.645980077956068
Mcavernosa13960,-0.652454365616724
Mcavernosa13971,0.571903398260099
Mcavernosa13972,0.0903819617536239
Mcavernosa13979,-0.240691044743839
Mcavernosa13973,0.251040796887809
Mcavernosa13977,0.112338706764626
Mcavernosa13988,-0.4048109191506
Mcavernosa13997,0.293571473610647
Mcavernosa13995,-0.540537140165347
Mcavernosa14004,0.386013501574777
Mcavernosa14005,-0.762980260158122
Mcavernosa13999,-0.4602715284929
Mcavernosa14009,-0.148087741841149
Mcavernosa14007,0.216604788052645
Mcavernosa14008,0.221261686991906
Mcavernosa14027,0.546789449041669
Mcavernosa14013,-0.328171635332531
Mcavernosa14021,-0.0692018605353416
Mcavernosa14015,0.0853285579087312
Mcavernosa14022,0.281939352183271
Mcavernosa14031,0.634141567101954
Mcavernosa14040,0.177839415867655
Mcavernosa14036,0.0374991402387921
Mcavernosa14041,-0.136949779818478
Mcavernosa14059,-0.0867426514862782
Mcavernosa14053,0.0139752872346589
Mcavernosa14058,-0.700542660066499
Mcavernosa14045,-0.0838091612068136
Mcavernosa14046,-0.114851573401565
Mcavernosa14047,-0.0390530664364853
Mcavernosa14068,0.242055005096449
Mcavernosa14062,-0.245018796608388
Mcavernosa14066,-0.23968181044944
Mcavernosa14074,-0.182889484661376
Mcavernosa14078,0.0843514376473765
Mcavernosa14072,-0.076268766550395
Mcavernosa14069,0.0151790141782726
Mcavernosa14081,-0.410271212070343
Mcavernosa14091,-0.146179171223968
Mcavernosa14092,-0.564011917882481
Mcavernosa14093,-0.308154872485183
Mcavernosa14094,-0.76596853057403
Mcavernosa14112,0.444350581100571
Mcavernosa14111,0.411565148502337
Mcavernosa14109,-0.234813710233198
Mcavernosa14110,0.21370045449501
Mcavernosa14117,-0.320372742177363
Mcavernosa14114,0.174971719978105
Mcavernosa14118,0.113080899318822
Mcavernosa14116,0.150424119022718
Mcavernosa14124,0.199291179060017
Mcavernosa14125,0.0511930536064679
Mcavernosa14122,0.304416543282474
Mcavernosa14135,-0.210481066398096
Mcavernosa14137,-0.0291315623991066
Mcavernosa14143,-0.530412735505259
Mcavernosa14148,-0.0373467453517861
Mcavernosa14147,0.222705086113704
Mcavernosa14150,0.137528266155102
Mcavernosa14154,-0.349817668615148
Mcavernosa14155,0.0518728690332207
Mcavernosa14163,0.825449173757133
Mcavernosa14166,-0.0562283413205875
Mcavernosa14168,0.269641395984214
Mcavernosa14183,-0.309464083303508
Mcavernosa14175,-0.0358313388691298
Mcavernosa14182,-0.762102429313126
Mcavernosa14177,-0.276926218815687
Mcavernosa14181,0.223121713518179
Mcavernosa14188,0.473568219952879
Mcavernosa14195,-0.222368948708617
Mcavernosa14200,0.108021004625847
Mcavernosa14207,-0.51771610423953
Mcavernosa14205,-0.172009553675523
Mcavernosa14204,-0.525632023096251
Mcavernosa14217,-0.607574644556195
Mcavernosa14215,-0.762686194102255
Mcavernosa14214,-0.536352541609047
Mcavernosa14227,-0.267156346196066
Mcavernosa14223,-0.554501845448474
Mcavernosa14241,-0.202810880009766
Mcavernosa14238,0.193154870503368
Mcavernosa14251,-0.63787228533301
Mcavernosa14242,-0.303767955521318
Mcavernosa14253,0.28253903821943
Mcavernosa14262,0.789254693669536
Mcavernosa14269,-0.546902110406735
Mcavernosa14272,0.117784824598613
Mcavernosa14273,0.403128786238063
Mcavernosa14281,-0.211044492102867
Mcavernosa14291,-0.259318026388976
Mcavernosa14294,0.109846782160001
Mcavernosa14284,-0.0213560180102227
Mcavernosa27803,-0.141527465986503
Mcavernosa27804,-0.326281701303801
Mcavernosa27814,0.120557929318583
Mcavernosa27811,0.325383211163713
Mcavernosa27812,0.643122082689692
Mcavernosa27809,0.44903971026102
Mcavernosa27813,0.355878682116882
Mcavernosa27827,0.445659081257878
Mcavernosa27819,0.239486529224323
Mcavernosa27822,0.364413062093287
Mcavernosa27825,0.205969820741376
Mcavernosa27821,-0.576101087024688
Mcavernosa27834,0.441481170456807
Mcavernosa27835,-0.399038979325583
Mcavernosa27843,0.48663298841384
Mcavernosa27845,0.513450490545537
Mcavernosa27852,0.139000252667518
Mcavernosa27859,-0.0616978901706275
Mcavernosa27865,-0.154506274195208
Mcavernosa27864,-0.195620382394084
Mcavernosa27863,-0.218935030279013
Mcavernosa27870,0.315678264481273
Mcavernosa27884,0.617325271778328
Mcavernosa27886,-0.245198492608329
Mcavernosa27879,0.0395971386381698
Mcavernosa27887,-0.247205368511824
Mcavernosa27892,0.304915422502398
Mcavernosa27900,0.529469376574925
Mcavernosa27889,-0.495268610115972
Mcavernosa27903,0.2790570730788
Mcavernosa27910,-0.0908603403378763
Mcavernosa27911,-0.251358074065893
Mcavernosa27906,0.55758294197113
Mcavernosa27913,0.307105891126272
Mcavernosa27909,-0.279447900925522
Mcavernosa27931,0.305146297677774
Mcavernosa27923,0.719598275771327
Mcavernosa27917,0.00975012038395686
Mcavernosa27938,0.708879519838252
Mcavernosa27939,0.157552599137236
Mcavernosa27933,-0.208653439857467
Mcavernosa27934,0.420040597489045
Mcavernosa27941,0.14097032389147
Mcavernosa27951,0.359808445074287
Mcavernosa27953,-0.744938899005078
Mcavernosa27940,-0.303051577844736
Mcavernosa27949,-0.539829067616028
Mcavernosa27956,0.345601030692217
Mcavernosa27957,0.0334378098913196
Mcavernosa27960,-0.72322964328689
Mcavernosa27968,-0.374428351696649
Mcavernosa27973,0.653990971555573
Mcavernosa27976,0.111712569954784
Mcavernosa27985,-0.0154706349378982
Mcavernosa27987,-0.34537873422275
Mcavernosa27989,-0.247638199780066
Mcavernosa27992,-0.147831821616869
Mcavernosa27991,-0.0721407172496697
Mcavernosa27995,-0.147262362608781
Mcavernosa28002,-0.740665535110893
Mcavernosa28003,0.150868874403194
Mcavernosa28016,-0.671497622850485
Mcavernosa28017,0.45237363039636
Mcavernosa28024,0.0941546723042292
Mcavernosa28026,0.426785291969222
Mcavernosa28029,0.482614681549697
Mcavernosa28020,-0.183236850174136
Mcavernosa28023,-0.425702257711984
Mcavernosa28030,-0.450390808411512
Mcavernosa28039,0.31761647509626
Mcavernosa28040,0.0858073010583419
Mcavernosa28046,-0.189427969105077
Mcavernosa28032,0.284528658726015
Mcavernosa28036,0.215114410382748
Mcavernosa28035,-0.413399713935018
Mcavernosa28048,-0.35719134575769
Mcavernosa28051,-0.0415300885389919
Mcavernosa28059,-0.478791098811735
Mcavernosa28061,-0.0993546827350697
Mcavernosa28062,0.305776382739813
Mcavernosa28064,-0.721784534920383
Mcavernosa28063,0.195008681737301
Mcavernosa28079,-0.288672631967151
Mcavernosa28077,0.293068062416764
Mcavernosa28065,-0.189106654783324
Mcavernosa28067,-0.162500846355457
Mcavernosa28073,0.0542985082547544
Mcavernosa28090,-0.594876330568774
Mcavernosa28096,0.0785947404493309
Mcavernosa28101,0.0316681199728409
Mcavernosa28102,0.359449706106172
Mcavernosa28103,-0.541659118856802
Mcavernosa28110,-0.28112794138885
Mcavernosa28104,0.00735287522183474
Mcavernosa28109,0.520910533854404
Mcavernosa28121,0.578061339195566
Mcavernosa28126,-0.191095570719058
Mcavernosa28123,-0.513471109709237
Mcavernosa28139,0.400223327303369
Mcavernosa28140,0.227435126796702
Mcavernosa28150,0.196636257210837
Mcavernosa28155,0.0203534659746202
Mcavernosa28157,0.127796240089241
Mcavernosa28156,0.250233400079815
Mcavernosa28171,-0.564255157406812
Mcavernosa28168,-0.0828764883217405
Mcavernosa28167,0.349446295921877
Mcavernosa28183,-0.383897834782019
Mcavernosa28182,-0.496090313528951
Mcavernosa28179,-0.278190492649609
Mcavernosa28210,-0.103588945714002
Mcavernosa28200,-0.205865112947709
Mcavernosa28214,0.0223644079119254
Mcavernosa28236,-0.247525657835339
Mcavernosa28234,-0.526168987793394
Mcavernosa28237,-0.0998830079239462
Mcavernosa28243,-0.424077147174151
Mcavernosa28244,-0.680473356246304
Mcavernosa28250,-0.446129823871185
Mcavernosa28245,-0.623209359275926
Mcavernosa28249,-0.491080622259056
Mcavernosa28240,-0.741092143862911
Mcavernosa28252,0.0456507990765583
Mcavernosa28254,-0.713758544504901
Mcavernosa28258,0.0677940946196036
Mcavernosa28267,-0.0379973493087789
Mcavernosa28277,0.209115098271645
Mcavernosa28270,0.0644362051757152
Mcavernosa28280,-0.0711520048019708
Mcavernosa28294,0.332878321599064
Mcavernosa28311,-0.137677726348103
Mcavernosa28303,0.0669889407664998
Mcavernosa28306,-0.0674685130007975
Mcavernosa28326,0.189588194765243
Mcavernosa28328,-0.182126214412522
Mcavernosa28319,0.0295758324204897
Mcavernosa28333,-0.0867287216451525
Mcavernosa28338,-0.693439507881295
Mcavernosa28345,-0.0792709762296424
Mcavernosa28360,0.234734090384444
Mcavernosa28362,-0.113625005595992
Mcavernosa28365,-0.503997726795138
Mcavernosa28368,0.750348582409797
Mcavernosa28364,0.325231396464974
Mcavernosa28378,-0.296131204480857
Mcavernosa28373,0.247435337888883
Mcavernosa28376,-0.55302649325357
Mcavernosa28374,-0.450724544981044
Mcavernosa28383,0.10199900244989
Mcavernosa28377,-0.166860837288075
Mcavernosa28369,-0.259562286665947
Mcavernosa28392,-0.550699537369167
Mcavernosa28386,0.883613105458676
Mcavernosa28387,-0.254073993168487
Mcavernosa28397,-0.0807534159027077
Mcavernosa28396,-0.340767236945663
Mcavernosa28398,-0.209929756179706
Mcavernosa28404,-0.696727841871089
Mcavernosa28400,0.114041480991166
Mcavernosa28402,0.0362474677140599
Mcavernosa28417,0.285614972408872
Mcavernosa28413,-0.378811032007591
Mcavernosa28416,0.0826735368035882
Mcavernosa28412,-0.227668703913705
Mcavernosa28411,0.358286545000779
Mcavernosa28415,0.699952697438916
Mcavernosa28420,0.0202279861185722
Mcavernosa28418,-0.0238472941602733
Mcavernosa28440,0.437964665876238
