gene,Fish_kME
isogroup235298,-0.529198309245929
isogroup235420,-0.474761137753158
isogroup235427,-0.117387641504434
isogroup235473,0.142909561563135
isogroup235540,-0.23097269764744
isogroup235546,-0.0247555547885095
isogroup235573,0.746640705076555
isogroup235590,0.280862110289298
isogroup235597,-0.223579564104277
isogroup235599,0.0474922988146784
isogroup235612,0.293684715012463
isogroup235634,0.18104149010963
isogroup235636,-0.0602062842800305
isogroup235722,0.230279346509871
isogroup235749,0.0378517635496901
isogroup235751,0.200045954696734
isogroup235762,0.149699800050168
isogroup235768,-0.00802763340000326
isogroup235770,0.675575013906922
isogroup235803,0.215342237495927
isogroup235821,-0.576039351855018
isogroup235847,-0.436668757027604
isogroup23585,-0.488340188570463
isogroup235925,-0.20327784394756
isogroup235963,-0.183287380731377
isogroup236022,-0.0329541586859531
isogroup236031,-0.3905636385998
isogroup236062,-0.622392410725732
isogroup236090,-0.280162063485059
isogroup236094,-0.0939522247994797
isogroup236114,0.305215614608683
isogroup236119,-0.622818459210898
isogroup236123,-0.0548217196417742
isogroup236126,-0.492608851680302
isogroup236132,-0.150672382306345
isogroup236180,0.707420774611419
isogroup236186,0.281872222955442
isogroup236199,-0.342001508415706
isogroup236208,0.0329528367856802
isogroup236235,0.315572526695099
isogroup236236,-0.0797268011979463
isogroup236239,-0.166319172848817
isogroup236247,-0.0183473959271044
isogroup236253,0.466716767536481
isogroup236267,-0.00223835332106551
isogroup236274,-0.557995897990151
isogroup236302,0.106766182808468
isogroup236309,-0.0462328348470308
isogroup236317,0.205525020986594
isogroup236318,-0.42151596211501
isogroup236333,-0.166178519818426
isogroup236349,-0.110802494730477
isogroup236357,-0.101101309594475
isogroup236400,0.584090282469127
isogroup236428,-0.130951417803452
isogroup236440,-0.168407128816024
isogroup236445,-0.191160938429257
isogroup236457,-0.584812677952017
isogroup236473,-0.185157638268234
isogroup236482,-0.38097814486903
isogroup236491,0.0281760296538497
isogroup236504,-0.401364953477611
isogroup236514,-0.297436694629501
isogroup236517,0.00243795652821526
isogroup236528,-0.185865721572742
isogroup236553,-0.379953840249031
isogroup236560,0.122948479622674
isogroup236572,-0.377454882576404
isogroup236574,-0.609102279062605
isogroup236575,0.00108951305947809
isogroup236578,-0.478574921237708
isogroup236579,0.0455811157163694
isogroup236601,-0.309956802937396
isogroup236612,-0.22245199334521
isogroup236640,0.255024131893397
isogroup236644,0.00423715576128549
isogroup236663,-0.347413125611133
isogroup236669,-0.115237180267969
isogroup236671,-0.385584783455105
isogroup236677,0.221436566733717
isogroup236707,-0.544276463479292
isogroup236713,-0.297824826222543
isogroup236727,0.465613970949325
isogroup236730,-0.0253460989074729
isogroup236734,0.811783120114067
isogroup236740,0.44586045092678
isogroup236767,-0.119045376678547
isogroup236772,0.0245151645779831
isogroup236789,-0.153926682630554
isogroup236790,-0.739175824844596
isogroup236792,-0.0709075810800611
isogroup236794,0.294828648758717
isogroup236795,-0.221651940489903
isogroup236798,-0.127464408249346
isogroup23681,-0.00186721006164173
isogroup236818,0.257069581163083
isogroup236822,0.29042317989639
isogroup236843,0.314505027924117
isogroup236870,0.25811313216477
isogroup236916,0.170790006270981
isogroup237044,-0.312216568500571
isogroup237058,-0.179032412291114
isogroup237078,-0.736629712475462
isogroup237079,-0.442311829665382
isogroup237091,0.00167892879890023
isogroup237110,-0.327964289051793
isogroup237112,0.0767561834513992
isogroup237129,-0.586077623069324
isogroup237156,-0.22850376096264
isogroup237161,-0.248175835542266
isogroup237197,-0.0713978281777961
isogroup237230,-0.383396882812718
isogroup237237,-0.660118528467233
isogroup237244,0.114144569682808
isogroup237274,-0.191489345303333
isogroup237278,-0.0873175747530399
isogroup237314,-0.277511635987911
isogroup237367,-0.435562655247238
isogroup237374,-0.200220915329734
isogroup237404,0.210100423251288
isogroup237421,0.793980579216484
isogroup237429,0.353974975041103
isogroup237440,0.0305700615830942
isogroup237479,-0.142997111538459
isogroup237513,0.0423055787854591
isogroup237518,-0.481550109678455
isogroup237534,-0.444110356927313
isogroup237535,-0.0934183075155681
isogroup237540,-0.514150721050026
isogroup237545,-0.22988971374397
isogroup237559,0.0499972523386936
isogroup237582,-0.2324619958884
isogroup237590,0.0942657770523565
isogroup237606,0.455646401047957
isogroup237617,0.228527582229471
isogroup237651,-0.0533159613535556
isogroup237661,0.263799552523115
isogroup237689,-0.0901396422802064
isogroup237696,-0.053158087456526
isogroup237724,-0.0625348843157086
isogroup237742,-0.0595286535959439
isogroup237756,0.302915362682389
isogroup237761,0.203770959888616
isogroup237765,0.0351630240763681
isogroup237766,-0.105818858036182
isogroup237767,-0.334187371602871
isogroup237769,0.126194901461389
isogroup237772,0.00868788185114608
isogroup237775,-0.486320346722402
isogroup237792,-0.156124374957538
isogroup237821,-0.106826575508957
isogroup237827,-0.0087454579108768
isogroup237833,0.0211538400960865
isogroup237835,0.504955611373345
isogroup237849,0.282314343070599
isogroup237854,-0.410960378331165
isogroup237883,0.0557211936145068
isogroup237930,-0.212998821238431
isogroup237938,-0.239849058360516
isogroup237981,-0.0561393978508926
isogroup237994,-0.548842652417468
isogroup237995,0.291540038473985
isogroup238007,0.13424062785962
isogroup238014,0.400805641453325
isogroup238020,-0.557687440725842
isogroup238029,0.0167806162522354
isogroup238043,0.708255064749155
isogroup238073,-0.164271173665301
isogroup238077,-0.356923293070652
isogroup238080,0.315584384467135
isogroup238102,-0.103985143526505
isogroup238115,-0.261455670949423
isogroup238124,-0.111700636866929
isogroup238147,-0.377433185741618
isogroup238160,0.58744594824622
isogroup238166,-0.234854998960138
isogroup238171,-0.577920340763662
isogroup238177,-0.422758480730124
isogroup238180,-0.587133814912578
isogroup238204,-0.0701628660112255
isogroup238219,-0.430155104179207
isogroup238224,-0.037248688518603
isogroup238232,0.758846892734949
isogroup238238,-0.0252310074951207
isogroup238243,-0.709113301731189
isogroup238246,-0.497109344440542
isogroup238257,-0.403362710167418
isogroup238265,0.34703558881386
isogroup238280,0.177649937098095
isogroup238301,-0.23169654133043
isogroup238302,-0.152087258967845
isogroup238308,-0.243246834804873
isogroup238318,-0.0481070540241848
isogroup238329,0.310332444539137
isogroup238371,-0.511581646231041
isogroup238400,0.0314966720864024
isogroup238412,0.205004260166219
isogroup238431,-0.27534687319223
isogroup238436,-0.203293468718543
isogroup238481,0.292268220935833
isogroup238485,0.233163603228824
isogroup238494,0.197936596581293
isogroup238506,-0.321879778316597
isogroup238509,0.715809236569035
isogroup238524,-0.460753926828054
isogroup238542,-0.0805305667534987
isogroup238566,0.176838303278688
isogroup238580,-0.0755898440723545
isogroup238617,0.371120762687756
isogroup238637,-0.221162459230873
isogroup238645,-0.116085763228745
isogroup238649,-0.387448083772252
isogroup238662,-0.272958114670703
isogroup238668,0.113107577516226
isogroup238680,-0.480933139792803
isogroup238687,-0.224237349661013
isogroup238688,-0.357178668156397
isogroup238719,0.212313002388774
isogroup238733,0.0460753204677932
isogroup238741,0.321251530180169
isogroup238759,-0.0597894101720548
isogroup238769,-0.0789559228471839
isogroup238780,-0.162353512555328
isogroup238815,0.220204600789961
isogroup238827,-0.0345239048826124
isogroup238844,-0.3236640620821
isogroup238853,-0.334522130461908
isogroup238871,-0.315135661719429
isogroup238879,-0.146901885758451
isogroup238894,-0.163502737651114
isogroup238897,-0.630599809648356
isogroup238907,-0.0918978182504661
isogroup238935,-0.541244412757346
isogroup238937,-0.601966469087968
isogroup238942,0.195257916069958
isogroup238952,0.64396783666663
isogroup238957,-0.4036223434457
isogroup238977,-0.389688521450626
isogroup238988,0.33639787312374
isogroup239011,-0.480598833138633
isogroup239018,0.723738454831494
isogroup239026,0.353899594868307
isogroup239030,0.568178153386725
isogroup239051,-0.139158133768973
isogroup239056,-0.442962974910078
isogroup239083,-0.394334902928988
isogroup239108,-0.365353286842807
isogroup239121,-0.191643844007362
isogroup239148,-0.43659439752932
isogroup239157,-0.0679308059806035
isogroup239160,-0.447560842919729
isogroup239176,0.239449868072712
isogroup239179,0.0560857739646375
isogroup239194,0.203629369275346
isogroup239214,-0.0927402275119588
isogroup239227,-0.365689861517497
isogroup239235,0.437898602116307
isogroup239236,-0.000302415897655636
isogroup239246,-0.196647583527403
isogroup239254,-0.247794977223357
isogroup239255,-0.188250364467084
isogroup239259,0.115090789164141
isogroup239261,-0.464668085136073
isogroup239319,-0.268186245596944
isogroup239343,-0.103916199691638
isogroup239346,0.054635102376319
isogroup239358,0.631022256078203
isogroup239424,-0.426304642687308
isogroup239428,-0.183270344086742
isogroup239447,-0.354754198030476
isogroup239461,0.594875111254003
isogroup239464,-0.55540891520917
isogroup239480,-0.184229165884418
isogroup239493,0.254600479370907
isogroup239516,-0.216239138157531
isogroup239529,-0.310260354655418
isogroup239534,0.278817334613109
isogroup239538,0.0686591151385815
isogroup239549,0.355538532280607
isogroup239570,0.298443829351892
isogroup239574,-0.244365996360598
isogroup239588,-0.402674278419009
isogroup239591,-0.586712955464864
isogroup239621,-0.506654406440386
isogroup239650,-0.46252279044408
isogroup239657,-0.477466110781352
isogroup239691,-0.084814490230876
isogroup239697,0.134399462915016
isogroup239702,0.770629781683169
isogroup239712,-0.0599400642563116
isogroup239775,0.184849480419928
isogroup239783,0.0165334728740394
isogroup239788,0.337740225131217
isogroup239791,0.218058000258322
isogroup239816,0.0199121729320054
isogroup239823,0.619633858840434
isogroup239837,-0.169658583765337
isogroup239871,-0.110560552598146
isogroup239872,0.211222298773381
isogroup239887,0.375445752652402
isogroup239890,-0.0445447437112333
isogroup239892,0.422953079999292
isogroup239897,-0.182636586222609
isogroup239941,0.228921064068207
isogroup239952,0.828656701322299
isogroup239957,-0.528855954110401
isogroup239978,-0.307567584225999
isogroup240006,-0.0862972898626435
isogroup240007,-0.190654403655456
isogroup240017,-0.240215942598512
isogroup240021,-0.216659556886569
isogroup240057,0.0904634684191833
isogroup240071,0.0454767902286184
isogroup240085,0.29545133185474
isogroup240095,0.0258593097386943
isogroup240101,-0.123967771459228
isogroup240131,-0.43075332771639
isogroup240155,-0.371078196078808
isogroup240182,-0.711172787904794
isogroup240209,0.13088549417288
isogroup240241,-0.386331210410241
isogroup240268,-0.777714162049337
isogroup240272,0.763318532610437
isogroup240273,-0.149950347642226
isogroup240290,0.0530980590559408
isogroup240299,-0.217363271408138
isogroup240322,-0.492988010769067
isogroup240323,-0.05908333443762
isogroup240325,0.0108676502226925
isogroup240332,0.00636015111460335
isogroup240348,-0.173292591037206
isogroup240387,0.422833389790619
isogroup240403,0.661370527845583
isogroup240410,0.216895825456648
isogroup240471,0.408891929525832
isogroup240505,-0.433215266769126
isogroup240508,0.143641292052575
isogroup240515,-0.166366819859727
isogroup240526,-0.584556461260376
isogroup240531,-0.388670214625579
isogroup240544,0.215333766815418
isogroup240556,-0.235577501144458
isogroup240564,0.769739147214958
isogroup240574,-0.292349563418447
isogroup240589,-0.326969922101662
isogroup240603,0.646951895017245
isogroup240611,0.411846918781377
isogroup240632,0.0342111149529432
isogroup240647,-0.155269616009869
isogroup240652,0.198552043924454
isogroup240659,-0.217661271402769
isogroup240669,-0.10852392608642
isogroup240672,0.601141882167418
isogroup240678,-0.0893070318058957
isogroup240685,0.218043911808741
isogroup240713,-0.256451869784767
isogroup240720,-0.456220376202705
isogroup240738,0.283329111189755
isogroup240742,-0.40584834972628
isogroup240746,0.301259863386739
isogroup240749,-0.169446868447059
isogroup240757,-0.0130385064854282
isogroup240760,0.0829883264674878
isogroup240765,-0.0853676515644245
isogroup240777,0.30656357332636
isogroup240779,-0.0916078740331365
isogroup240782,0.827091806637591
isogroup240783,-0.203208064218577
isogroup240790,-0.184741126303976
isogroup240802,-0.11323613543499
isogroup240818,-0.575645083045299
isogroup240830,-0.223293059835152
isogroup240837,-0.522489836160206
isogroup240838,-0.271284231962561
isogroup240841,0.531392362336228
isogroup240849,-0.325805038098082
isogroup240861,-0.382537474280556
isogroup240863,-0.0724060303734471
isogroup240865,-0.0195159288498533
isogroup240887,0.113956193658241
isogroup240901,0.00206811475803493
isogroup240903,0.301907036833946
isogroup240921,-0.683554419900212
isogroup240932,0.41111319385455
isogroup240941,-0.320108699730002
isogroup240948,-0.00843026461790925
isogroup240955,0.170977762499114
isogroup240965,-0.359675349374056
isogroup240988,-0.213221610367364
isogroup240991,-0.3970607171973
isogroup241042,0.138376147748762
isogroup241043,-0.291627562796181
isogroup241066,-0.251262970511343
isogroup241078,-0.271762596616347
isogroup241090,-0.306618667218386
isogroup241091,-0.276917526601432
isogroup241103,-0.340614965133245
isogroup241109,0.821490053443823
isogroup241113,0.115789317227867
isogroup241117,-0.0922102641506426
isogroup241128,0.378860287495992
isogroup241142,-0.207188899627655
isogroup241178,-0.271954657841975
isogroup241184,-0.129174793437368
isogroup241185,-0.616366940863711
isogroup241188,-0.0598190863338544
isogroup241190,-0.517606412461242
isogroup241198,0.0370713469332721
isogroup241231,-0.276875660732295
isogroup241255,0.0394224718187902
isogroup241258,0.363411544789609
isogroup241277,-0.734074019805002
isogroup241288,-0.196278111712229
isogroup241289,0.181851457466421
isogroup241298,-0.240462940599882
isogroup241319,-0.182140481149729
isogroup241332,0.17272074294808
isogroup241351,-0.225054635089046
isogroup241352,-0.232589512403682
isogroup241365,0.829181055226368
isogroup241367,0.254253310911554
isogroup241386,-0.00519976440069501
isogroup241413,0.368750744909777
isogroup241418,0.0619919338323221
isogroup241419,-0.331242478729156
isogroup241424,0.294845641672758
isogroup241429,-0.192550451330626
isogroup241432,0.308460239315623
isogroup241446,0.223033041636647
isogroup241454,-0.575850864667431
isogroup241462,0.109465975303387
isogroup241476,0.359105333317945
isogroup241485,0.261370054304141
isogroup241493,-0.266047165423657
isogroup241529,-0.261562039080701
isogroup241531,-0.139962414442753
isogroup241561,0.689556689546104
isogroup241562,-0.143002519326402
isogroup241566,0.0223422162692056
isogroup241592,0.175818335988892
isogroup241597,-0.130635391479442
isogroup241608,0.483431963829931
isogroup241612,-0.189526039534232
isogroup241626,0.0786638877696938
isogroup241627,0.139527838491284
isogroup241648,0.439136336918048
isogroup241649,0.27448830776231
isogroup241650,-0.401444965196539
isogroup241651,0.0826203585734362
isogroup241661,-0.553104605654106
isogroup241667,-0.207649547886762
isogroup241672,-0.0890456777200999
isogroup241685,-0.02782196167842
