gene,Fish_kME
isogroup248556,0.0923615052705453
isogroup248559,-0.48035250679156
isogroup248566,0.158509772932005
isogroup248571,-0.16935556309658
isogroup248584,0.0282284318958757
isogroup248591,0.287766970037142
isogroup248592,0.342403281744506
isogroup248593,-0.161469183345757
isogroup248594,0.13625747486744
isogroup248598,0.258712465810962
isogroup248602,-0.0880942136358392
isogroup248608,-0.0330608101294563
isogroup248611,-0.471741954087658
isogroup248612,0.30052854093386
isogroup248622,-0.475418002000592
isogroup248629,0.12088583349779
isogroup248631,0.520182851934313
isogroup248632,-0.205142563505763
isogroup248633,0.375201586735436
isogroup248635,-0.339466536116951
isogroup248642,0.559888990497791
isogroup248643,-0.0328381944470373
isogroup248646,-0.194159332893308
isogroup248653,-0.223628410716719
isogroup248655,-0.272057686488744
isogroup248664,0.490082343303257
isogroup248667,0.135790985698756
isogroup248670,0.644744206107717
isogroup248673,0.318956964141877
isogroup248682,0.0148215423727579
isogroup248685,-0.397894670463503
isogroup248689,-0.0272125641723466
isogroup248692,-0.102543697939424
isogroup248698,-0.0721035306375641
isogroup248699,0.337575167407781
isogroup248708,-0.186051708180231
isogroup248710,0.298240393779072
isogroup248714,-0.00945676177223731
isogroup248724,0.294730914521412
isogroup248739,0.117384605060417
isogroup248743,-0.0857355089998869
isogroup248756,-0.158650659207996
isogroup248761,-0.442994255139244
isogroup248766,-0.0286967519347661
isogroup248771,-0.324672687722517
isogroup248795,-0.573545045661638
isogroup248796,0.118725771750548
isogroup248799,0.361210993225462
isogroup248801,0.294292109107845
isogroup248807,-0.183047711272921
isogroup248810,0.214928937281976
isogroup248816,0.328091614068815
isogroup248822,0.299071505262738
isogroup248825,0.410244805347417
isogroup248839,-0.193693504747092
isogroup248842,-0.131382019797413
isogroup248845,-0.210287104098749
isogroup248856,-0.195956733628564
isogroup248861,0.44730586815162
isogroup248862,0.32080799351661
isogroup248867,-0.57288695842424
isogroup248874,-0.24333396799002
isogroup248875,0.324127906613734
isogroup248888,-0.176733755547032
isogroup248896,-0.411523298041206
isogroup248905,-0.494926920140144
isogroup248907,-0.265611265797124
isogroup248915,0.550623635621858
isogroup248921,-0.347385830656327
isogroup248927,0.373085829455102
isogroup248929,-0.186152040674452
isogroup248930,0.697710573781815
isogroup248934,-0.634800257488086
isogroup248939,-0.4534302529236
isogroup248944,-0.566719885518366
isogroup248948,0.0755708859507643
isogroup248989,0.145892145289957
isogroup249006,-0.117208814298308
isogroup249007,0.233939716746432
isogroup249008,-0.03187483111414
isogroup249016,-0.350293761444458
isogroup249018,-0.252984679506311
isogroup249019,-0.741967339779661
isogroup249023,-0.264064832724309
isogroup249037,-0.325884345363029
isogroup249049,-0.231532183361428
isogroup249068,0.119919312069356
isogroup249074,-0.19878082400383
isogroup249091,-0.231978597359457
isogroup249101,-0.313971058804267
isogroup249110,-0.160593238106987
isogroup249113,0.436893895321613
isogroup249117,-0.0878027312103348
isogroup249121,0.376174104674829
isogroup249136,0.336036517597354
isogroup249147,-0.120066892631843
isogroup249154,-0.317394560532225
isogroup249155,-0.362279046161943
isogroup249157,0.374724947764268
isogroup249159,0.14179946708404
isogroup249179,0.191780233677115
isogroup249192,0.146283944959674
isogroup249194,-0.212873481298528
isogroup249195,-0.477251098630962
isogroup249200,-0.0844990213618239
isogroup249202,0.387291467018071
isogroup249204,0.177629024786818
isogroup249205,-0.00717553732800684
isogroup249206,0.192566774117231
isogroup249207,0.0269590826980413
isogroup249222,0.331373610479867
isogroup249230,-0.525703643064345
isogroup249238,-0.3969604099767
isogroup249241,-0.49399606560325
isogroup249245,-0.370430765396586
isogroup249246,-0.565506100772322
isogroup249247,0.0187041349104024
isogroup249255,-0.00307585600795817
isogroup249265,-0.0368877916394147
isogroup249267,-0.0747681682472157
isogroup249272,-0.370882139104323
isogroup249274,0.387225423968167
isogroup249279,-0.106561002277097
isogroup249284,-0.457285751863445
isogroup249287,-0.0642450016395182
isogroup249292,-0.341880237804497
isogroup249293,0.379181230773788
isogroup249297,-0.274596639495218
isogroup249299,0.362616221223238
isogroup249306,-0.377818752732188
isogroup249307,0.190207819647791
isogroup249308,-0.267386518083338
isogroup249317,0.47557684347009
isogroup249318,0.16307701203436
isogroup249321,-0.201959422486051
isogroup249322,0.472372616530181
isogroup249326,0.582720983191152
isogroup249328,-0.266476563365103
isogroup249329,-0.15421892356956
isogroup249331,-0.131327696462268
isogroup249332,0.00290106433033566
isogroup249333,0.0868053514511889
isogroup249343,0.11357136451883
isogroup249345,-0.334503184672681
isogroup249347,0.200478163680338
isogroup249359,0.0950031457120032
isogroup249363,-0.356348394419108
isogroup249364,-0.208385435333134
isogroup249368,0.456420261338955
isogroup249370,-0.181611606535635
isogroup249377,-0.0946969592628498
isogroup249381,0.754275150925691
isogroup249384,0.0570439249510012
isogroup249386,0.064072657883155
isogroup249392,-0.476828191248482
isogroup249393,-0.205622752628077
isogroup249395,-0.134205867265182
isogroup249402,-0.0538961233899679
isogroup249405,-0.661538663788334
isogroup249412,0.199776527441566
isogroup249417,0.338162651114548
isogroup249421,-0.88024667827468
isogroup249422,-0.421815197029736
isogroup249428,-0.0793204096549973
isogroup249430,-0.481363147305833
isogroup249440,0.0510785813419379
isogroup249441,0.252006196647432
isogroup249445,-0.479282577952447
isogroup249446,-0.101125804165236
isogroup249454,0.133443866060738
isogroup249455,-0.544490552967662
isogroup249459,0.170980620940604
isogroup249469,0.0718413125613676
isogroup249472,-0.061575384860888
isogroup249479,-0.309195743587482
isogroup249488,0.370242007358883
isogroup249492,0.313218584214876
isogroup249499,-0.363497513794272
isogroup249500,0.458143423635502
isogroup249501,-0.077132536187046
isogroup249503,-0.273861975647576
isogroup249505,0.0128873153056105
isogroup249508,-0.285291886898304
isogroup249510,0.225178956649442
isogroup249514,0.0853207210608834
isogroup249525,0.300352196427146
isogroup249528,0.185800144587694
isogroup249536,0.223196278960209
isogroup249544,-0.0480320936252422
isogroup249556,-0.45432958912768
isogroup249558,0.0278166239190441
isogroup249572,-0.463458956177175
isogroup249573,-0.027188863225488
isogroup249575,0.0950407013037675
isogroup249578,0.130400118076582
isogroup249579,0.00290973123633925
isogroup249580,-0.527803304443276
isogroup249588,0.368011391012581
isogroup249600,0.18572629635752
isogroup249615,-0.159624605630928
isogroup249621,-0.222771726267619
isogroup249624,-0.0345336027503034
isogroup249626,-0.186516772350276
isogroup249639,0.185088528235651
isogroup249641,-0.31140501224201
isogroup249644,-0.490642230515743
isogroup249655,-0.283396189022569
isogroup249657,-0.317073145309934
isogroup249661,-0.110965283293014
isogroup249663,0.472807110913594
isogroup249665,-0.386997808383038
isogroup249685,0.175617559914037
isogroup249687,0.166549059471528
isogroup249705,0.231218192367045
isogroup249720,-0.351123103368722
isogroup249721,-0.300635597817533
isogroup249730,0.563252348019209
isogroup249749,0.0348900426255813
isogroup249770,-0.597462781594595
isogroup249780,0.0258784745213946
isogroup249782,-0.0188771161687026
isogroup249786,0.292427689270496
isogroup249787,-0.116544373529134
isogroup249789,0.0198501429842252
isogroup249795,-0.256795655039177
isogroup249800,0.15169981339237
isogroup249802,-0.396035444375342
isogroup249805,0.240528927607533
isogroup249806,0.210041124057546
isogroup249807,-0.260168181849175
isogroup249816,-0.143608010306911
isogroup249820,-0.0193567836355321
isogroup249828,-0.10518961820658
isogroup249829,0.202788158910346
isogroup249832,-0.638157100113681
isogroup249837,0.248484465086405
isogroup249839,0.0780123363261652
isogroup249842,-0.488081995493466
isogroup249854,-0.327099384451786
isogroup249864,0.00643009241770699
isogroup249865,0.200067182093066
isogroup249866,-0.201981748861095
isogroup249868,0.274644165966262
isogroup249872,0.00629907459493368
isogroup249873,0.474701024838717
isogroup249880,-0.177030635177378
isogroup249885,0.0876259565699977
isogroup249889,0.20486364893455
isogroup249892,-0.201654335863351
isogroup249893,0.573990893033746
isogroup249911,0.0205056106181995
isogroup249912,0.312291347506419
isogroup249917,0.059016267803393
isogroup249923,-0.369607504485181
isogroup249925,-0.103814146758072
isogroup249933,0.216975308888869
isogroup249934,0.0736665559895389
isogroup249941,0.150083078619681
isogroup249946,-0.311018600173819
isogroup249950,0.0402917860261303
isogroup249956,-0.336391422283452
isogroup249961,-0.17675676630183
isogroup249963,0.0149756497088187
isogroup249965,-0.212107609470076
isogroup249975,-0.165116080852431
isogroup249988,0.136006551497542
isogroup249991,-0.416583924211645
isogroup249993,0.392562127139595
isogroup250004,-0.139825981765621
isogroup250010,0.554911958501006
isogroup250022,-0.34855052346438
isogroup250023,0.0625477820231712
isogroup250024,0.0354189316591607
isogroup250028,0.303512027484483
isogroup250032,-0.286001967181666
isogroup250056,-0.255112465616389
isogroup250070,-0.50045984678073
isogroup250072,-0.643075832764236
isogroup250085,-0.301322433817878
isogroup250093,-0.434141698396742
isogroup250094,-0.252074490993824
isogroup250096,-0.414360491684572
isogroup250097,0.530937291108346
isogroup250105,-0.535772667757663
isogroup250110,0.295382888171278
isogroup250111,0.283122622608795
isogroup250114,-0.150949161798728
isogroup250121,-0.242847469879745
isogroup250130,0.280831316446883
isogroup250143,-0.0846439221825951
isogroup250146,-0.135734324698714
isogroup250156,-0.432616209037485
isogroup250163,-0.048759353799156
isogroup250165,0.382528627214118
isogroup250173,-0.0261682276480567
isogroup250180,-0.419763635218637
isogroup250182,-0.0960047705624458
isogroup250185,-0.182646955157807
isogroup250189,-0.0115205032473104
isogroup250209,-0.0620817566209712
isogroup250212,-0.325531321491164
isogroup250220,0.164686194144607
isogroup250232,-0.447730034450502
isogroup250243,0.517480705167892
isogroup250252,-0.588106797480261
isogroup250253,-0.647363238808766
isogroup250257,0.540814503416916
isogroup250277,-0.491238260989804
isogroup250280,-0.56544090337472
isogroup250282,-0.247249073895898
isogroup250289,0.235729403830749
isogroup250303,0.214267956817833
isogroup250306,-0.584020698181973
isogroup250308,0.0170901086461014
isogroup250310,0.326792728186739
isogroup250314,-0.425753471572858
isogroup250316,-0.27509720213801
isogroup250320,0.290769143434657
isogroup250325,0.0416193851675424
isogroup250329,-0.444215672970445
isogroup250332,0.382585202108839
isogroup250338,-0.604826775960125
isogroup250339,0.0600994068326
isogroup250341,0.652440720427153
isogroup250343,0.119106461347039
isogroup250353,0.0959785116689899
isogroup250357,0.006620955055587
isogroup250358,-0.239746385508808
isogroup250375,0.284413885530088
isogroup250381,-0.269829900702631
isogroup250388,-0.346813672407334
isogroup250391,0.233082988785008
isogroup250392,-0.209594873098892
isogroup250398,0.183774568229289
isogroup250405,0.215797702046639
isogroup250408,-0.0699042205224182
isogroup250410,0.0851146375878335
isogroup250414,-0.0817894943794388
isogroup250415,-0.122839856266461
isogroup250426,0.021432517516263
isogroup250429,-0.0529628933567518
isogroup250432,0.00264657420161897
isogroup250438,0.279552204425552
isogroup250445,-0.433686995155673
isogroup250447,0.533258586077665
isogroup250451,0.399640657938465
isogroup250453,0.151770790527476
isogroup250458,-0.515252206608385
isogroup250479,-0.180418070408322
isogroup250494,0.0670520734211182
isogroup250513,-0.444008168591839
isogroup250525,0.117296737765388
isogroup250539,0.108800734173394
isogroup250542,-0.561619863115389
isogroup250546,-0.35847744076331
isogroup250548,0.426390587803994
isogroup250550,-0.249713819442949
isogroup250551,0.238368168260529
isogroup250552,0.0956200627162437
isogroup250557,-0.0797547832091591
isogroup250558,0.00426028857726713
isogroup250559,-0.204012294907363
isogroup250560,-0.239451211736746
isogroup250563,-0.418284772839738
isogroup250567,0.27868565056125
isogroup250569,-0.115843724727321
isogroup250571,-0.268340678327203
isogroup250572,0.249377995704713
isogroup250576,0.117825379334296
isogroup250577,-0.13720679412167
isogroup250584,0.334365659850532
isogroup250586,0.533949331349711
isogroup250588,0.25059419805172
isogroup250604,0.340501555413764
isogroup250606,0.112760741441952
isogroup250608,0.30243242780078
isogroup250611,-0.142118211299528
isogroup250612,0.117515903839862
isogroup250626,-0.217712703853397
isogroup250632,-0.264606491206916
isogroup250637,0.0230822716326635
isogroup250646,0.0927080986124288
isogroup250647,0.503432209170174
isogroup250649,-0.343582816473177
isogroup250650,-0.309337910339809
isogroup250655,-0.402330150481534
isogroup250656,0.0653576785781293
isogroup250659,0.160855496054526
isogroup250661,0.105738267881571
isogroup250670,0.354303721276111
isogroup250679,0.499852942938343
isogroup250682,0.247222622487854
isogroup250688,0.0118525045140175
isogroup250697,-0.106384470667773
isogroup250701,-0.286561250718265
isogroup250702,-0.341366914716536
isogroup250707,-0.135570235015388
isogroup250709,-0.15011643936254
isogroup250710,0.190276654001049
isogroup250717,-0.469004825138784
isogroup250733,0.44518207678182
isogroup250750,-0.150173361006088
isogroup250756,-0.255925069190347
isogroup250762,-0.0253173250010293
isogroup250768,0.229565311772898
isogroup250771,-0.121731879231493
isogroup250775,0.150756041367162
isogroup250788,0.510032671349314
isogroup250790,0.0548626981244081
isogroup250791,-0.0179660596261599
isogroup250795,-0.065222412928096
isogroup250797,-0.336998776323352
isogroup250801,0.104625188391498
isogroup250809,0.23518231450168
isogroup250813,-0.698206720982984
isogroup250825,0.475269844715388
isogroup250826,-0.360750449597881
isogroup250848,0.379960617718433
isogroup250850,0.485276751459225
isogroup250851,-0.0858900905507715
isogroup250869,0.357892554263346
isogroup250872,0.194097584446132
isogroup250877,-0.021206872993053
isogroup250880,-0.300298900520133
isogroup250886,-0.392356377656676
isogroup250890,-0.673208286210136
isogroup250891,-0.10648139897084
isogroup250892,0.111643598556173
isogroup250893,-0.151107556566628
isogroup250894,-0.231872342574166
isogroup250904,-0.438874081538339
isogroup250907,0.406040924018725
isogroup250908,0.318257967899025
isogroup250914,0.0104646478934042
isogroup250917,0.126609006177451
isogroup250922,-0.235315251122789
isogroup250930,0.0243539519566639
isogroup250933,0.082617639143356
isogroup250935,-0.277027851621367
isogroup250937,0.0528431288214585
isogroup250939,0.126092412677115
isogroup250947,-0.141754665381605
isogroup250949,-0.0562625414004179
isogroup250951,-0.218526964001068
isogroup250953,0.0221331863066277
isogroup250959,-0.191200555644565
isogroup250966,-0.629698505741662
isogroup250971,-0.0106409334437227
isogroup250988,-0.277842641229205
